14.54,115.58,0.27,-0.41
17.58,115.84,0.28,-0.44
20.80,116.05,0.28,-0.47
23.41,115.63,0.29,-0.50
26.55,115.41,0.29,-0.52
28.99,115.19,0.30,-0.53
31.30,115.22,0.30,-0.54
32.63,115.06,0.31,-0.57
34.77,114.93,0.31,-0.59
36.14,114.11,0.31,-0.62
37.70,112.69,0.30,-0.65
39.00,112.07,0.30,-0.66
39.56,111.72,0.30,-0.65
39.41,111.49,0.30,-0.62
38.17,111.64,0.29,-0.57
35.56,111.88,0.29,-0.54
32.79,112.35,0.27,-0.52
29.46,112.20,0.27,-0.48
25.42,111.95,0.26,-0.43
21.22,112.17,0.26,-0.39
17.55,111.74,0.26,-0.35
13.67,113.25,0.26,-0.32
10.17,115.98,0.26,-0.29
6.48,115.79,0.25,-0.27
2.62,113.29,0.25,-0.24
-1.27,109.19,0.25,-0.22
0.15,286.11,0.26,-0.21
3.42,283.17,0.26,-0.19
6.65,282.52,0.27,-0.17
10.96,281.72,0.27,-0.15
14.40,281.06,0.28,-0.14
17.27,281.95,0.28,-0.12
19.83,282.38,0.29,-0.11
21.97,281.64,0.29,-0.10
24.21,281.11,0.30,-0.09
26.33,280.33,0.31,-0.08
28.20,280.54,0.31,-0.07
29.49,280.59,0.31,-0.06
30.43,280.64,0.32,-0.05
31.90,280.58,0.32,-0.04
32.93,279.72,0.33,-0.03
33.71,279.72,0.33,-0.04
33.18,280.00,0.32,-0.05
31.76,280.24,0.32,-0.07
29.69,280.14,0.31,-0.09
27.03,280.27,0.30,-0.11
24.36,280.92,0.30,-0.13
21.86,280.19,0.29,-0.15
18.44,279.55,0.29,-0.17
14.94,280.14,0.28,-0.19
11.95,280.83,0.27,-0.21
8.52,283.25,0.26,-0.24
3.98,283.12,0.25,-0.27
-0.54,279.75,0.25,-0.29
0.67,109.01,0.24,-0.32
4.88,102.62,0.24,-0.34
8.73,101.23,0.23,-0.37
12.56,100.35,0.23,-0.40
16.32,100.12,0.22,-0.42
19.56,98.66,0.21,-0.45
22.48,97.69,0.20,-0.47
25.68,96.51,0.20,-0.51
28.42,97.31,0.19,-0.53
31.18,97.25,0.19,-0.54
33.28,96.79,0.18,-0.56
35.33,96.85,0.18,-0.59
37.17,96.92,0.17,-0.60
38.00,96.35,0.17,-0.62
38.80,95.97,0.16,-0.63
39.71,95.77,0.16,-0.62
39.31,95.13,0.16,-0.61
38.97,95.51,0.16,-0.60
38.34,95.73,0.17,-0.57
36.93,96.19,0.18,-0.54
34.92,96.72,0.18,-0.52
31.18,96.22,0.18,-0.48
27.65,95.33,0.19,-0.43
23.53,94.98,0.20,-0.39
19.44,94.87,0.21,-0.36
15.34,96.60,0.23,-0.32
10.71,99.83,0.24,-0.29
6.46,104.53,0.25,-0.27
2.26,113.45,0.26,-0.25
-0.51,172.84,0.27,-0.24
2.14,238.25,0.29,-0.22
5.65,251.68,0.30,-0.21
9.88,254.54,0.32,-0.20
12.94,256.55,0.33,-0.19
15.50,256.56,0.34,-0.17
18.53,256.20,0.36,-0.17
20.89,255.34,0.37,-0.15
23.06,255.73,0.39,-0.14
25.22,254.93,0.41,-0.13
27.35,254.86,0.43,-0.12
29.33,254.35,0.45,-0.11
31.45,254.02,0.47,-0.10
33.06,253.58,0.48,-0.10
33.97,254.28,0.49,-0.09
34.70,253.93,0.51,-0.08
35.38,254.67,0.51,-0.09
35.54,254.35,0.51,-0.09
34.89,255.02,0.49,-0.10
33.16,254.65,0.47,-0.12
30.67,253.89,0.45,-0.14
28.25,254.07,0.43,-0.15
25.77,253.27,0.40,-0.17
23.07,253.15,0.38,-0.18
20.09,251.60,0.36,-0.20
16.72,252.13,0.33,-0.21
12.89,251.98,0.30,-0.23
8.71,252.77,0.28,-0.24
5.42,255.06,0.26,-0.26
2.22,249.16,0.25,-0.27
-0.87,234.40,0.24,-0.28
-0.96,113.42,0.22,-0.29
1.65,91.17,0.21,-0.31
4.85,85.46,0.20,-0.32
8.19,84.04,0.19,-0.34
11.01,83.14,0.18,-0.35
14.55,82.79,0.17,-0.37
18.08,82.42,0.16,-0.39
20.71,82.71,0.15,-0.42
22.73,82.74,0.13,-0.44
25.89,82.38,0.11,-0.46
28.01,81.01,0.09,-0.48
30.35,80.32,0.08,-0.50
31.94,79.29,0.06,-0.51
33.51,78.19,0.04,-0.52
34.87,77.38,0.03,-0.52
35.64,76.90,0.01,-0.53
36.58,75.63,-0.01,-0.53
37.41,75.20,-0.02,-0.54
38.37,74.74,-0.04,-0.54
39.35,74.47,-0.05,-0.54
40.05,73.90,-0.06,-0.54
39.62,74.11,-0.04,-0.53
37.76,74.69,-0.01,-0.51
34.82,74.89,0.03,-0.47
30.98,74.86,0.07,-0.43
27.26,74.75,0.10,-0.40
23.01,75.34,0.13,-0.36
18.53,74.84,0.16,-0.33
14.08,75.44,0.19,-0.31
10.70,77.69,0.21,-0.29
7.02,79.73,0.23,-0.28
3.31,88.08,0.26,-0.26
0.33,124.55,0.28,-0.24
0.83,196.45,0.30,-0.23
3.69,221.43,0.32,-0.22
7.23,228.29,0.34,-0.22
10.76,230.64,0.36,-0.21
13.92,231.96,0.38,-0.21
16.61,232.33,0.40,-0.20
19.02,232.98,0.43,-0.19
21.58,234.03,0.45,-0.19
23.79,234.90,0.47,-0.18
25.62,235.38,0.48,-0.18
27.51,235.60,0.51,-0.18
29.22,235.31,0.53,-0.17
30.80,235.06,0.55,-0.17
32.30,234.29,0.58,-0.16
33.96,234.80,0.60,-0.15
35.70,235.17,0.63,-0.15
37.20,235.08,0.64,-0.15
37.53,235.07,0.65,-0.15
38.01,234.93,0.65,-0.15
37.52,234.46,0.64,-0.16
35.99,233.86,0.60,-0.17
33.57,233.16,0.56,-0.19
30.65,231.78,0.52,-0.20
27.60,231.46,0.48,-0.20
24.62,231.41,0.45,-0.21
21.54,232.00,0.41,-0.22
18.32,231.13,0.37,-0.22
14.62,232.47,0.34,-0.23
11.18,232.76,0.31,-0.24
7.68,234.38,0.29,-0.25
4.06,233.05,0.26,-0.26
0.56,239.77,0.24,-0.26
-2.29,284.61,0.22,-0.27
0.15,46.43,0.20,-0.28
3.09,55.57,0.18,-0.29
6.15,53.85,0.17,-0.29
9.27,54.53,0.15,-0.31
12.43,55.50,0.13,-0.31
15.23,54.78,0.11,-0.32
17.62,54.59,0.09,-0.33
20.74,55.84,0.08,-0.33
22.45,55.43,0.07,-0.34
24.05,54.83,0.04,-0.34
26.63,52.75,0.00,-0.34
29.44,50.70,-0.02,-0.34
30.78,49.57,-0.04,-0.35
32.54,50.20,-0.07,-0.35
34.20,49.37,-0.10,-0.35
35.66,48.90,-0.11,-0.35
36.31,48.67,-0.13,-0.35
37.49,48.41,-0.16,-0.36
39.04,48.22,-0.19,-0.36
39.96,49.00,-0.23,-0.36
40.78,48.63,-0.26,-0.36
41.59,48.59,-0.30,-0.36
42.12,49.00,-0.32,-0.37
42.58,49.81,-0.32,-0.37
42.17,50.02,-0.26,-0.36
40.57,50.17,-0.16,-0.35
38.19,50.05,-0.12,-0.34
35.66,49.84,-0.08,-0.32
32.80,48.94,-0.04,-0.31
29.99,48.00,0.00,-0.30
27.03,47.36,0.03,-0.30
23.90,47.24,0.07,-0.28
20.58,45.12,0.11,-0.27
17.33,43.19,0.13,-0.27
13.98,41.72,0.16,-0.26
10.58,38.86,0.19,-0.25
7.19,32.79,0.22,-0.25
3.84,28.22,0.24,-0.24
1.03,8.90,0.27,-0.24
-0.25,311.36,0.30,-0.24
-0.47,251.27,0.32,-0.24
5.44,238.68,0.33,-0.24
9.28,234.93,0.36,-0.23
13.12,233.36,0.39,-0.23
17.02,232.98,0.42,-0.22
20.00,232.27,0.45,-0.22
22.73,230.53,0.48,-0.23
25.10,227.90,0.51,-0.22
27.48,227.93,0.54,-0.22
29.94,227.79,0.57,-0.22
31.90,227.95,0.60,-0.21
33.66,227.96,0.63,-0.21
35.12,227.42,0.65,-0.21
36.01,226.55,0.66,-0.22
36.96,225.49,0.67,-0.22
38.16,225.47,0.68,-0.21
38.98,225.96,0.69,-0.21
39.91,226.07,0.71,-0.21
41.23,226.67,0.73,-0.21
42.14,226.90,0.75,-0.20
43.21,227.15,0.77,-0.20
44.25,227.48,0.79,-0.20
44.86,227.60,0.79,-0.20
44.67,227.39,0.77,-0.20
43.17,226.75,0.71,-0.21
40.36,225.92,0.67,-0.22
37.44,225.19,0.63,-0.22
34.37,225.27,0.58,-0.23
31.23,224.48,0.54,-0.23
28.03,223.84,0.49,-0.24
24.60,223.91,0.45,-0.24
21.58,224.06,0.42,-0.24
18.51,224.44,0.39,-0.24
15.21,224.15,0.36,-0.25
12.13,223.74,0.33,-0.25
9.67,222.77,0.31,-0.25
7.16,223.52,0.29,-0.26
4.75,224.10,0.27,-0.26
2.37,223.22,0.25,-0.27
-0.50,221.13,0.23,-0.27
-1.73,57.11,0.22,-0.27
1.09,52.60,0.20,-0.28
3.48,49.54,0.18,-0.28
5.61,47.04,0.17,-0.28
8.08,44.86,0.15,-0.28
10.51,41.55,0.14,-0.27
12.80,38.15,0.12,-0.27
14.89,35.87,0.10,-0.27
17.36,34.36,0.08,-0.27
20.07,32.82,0.06,-0.26
22.44,31.35,0.04,-0.26
24.11,31.03,0.02,-0.25
26.08,27.96,0.00,-0.25
28.21,25.38,-0.02,-0.24
30.06,23.94,-0.05,-0.24
31.73,22.93,-0.07,-0.24
33.51,21.97,-0.10,-0.23
35.72,20.31,-0.12,-0.23
37.61,20.38,-0.14,-0.23
38.64,18.82,-0.16,-0.23
39.42,18.43,-0.19,-0.23
40.66,18.49,-0.25,-0.23
41.90,18.55,-0.29,-0.23
42.61,18.67,-0.30,-0.23
42.51,18.45,-0.27,-0.23
41.40,18.22,-0.19,-0.23
39.52,19.06,-0.13,-0.23
36.28,19.84,-0.07,-0.23
31.90,20.87,-0.01,-0.23
27.27,22.30,0.03,-0.23
23.15,23.29,0.07,-0.24
19.15,25.15,0.11,-0.24
14.96,26.00,0.15,-0.24
10.83,26.09,0.18,-0.25
6.89,26.17,0.22,-0.25
2.63,27.05,0.25,-0.26
-1.38,16.49,0.28,-0.25
-0.43,242.41,0.31,-0.25
2.88,227.21,0.33,-0.25
5.72,225.03,0.34,-0.26
7.61,222.44,0.36,-0.26
9.70,218.20,0.38,-0.26
12.86,219.06,0.41,-0.26
16.12,220.57,0.44,-0.26
18.89,222.31,0.46,-0.26
21.11,223.07,0.49,-0.26
22.95,223.20,0.51,-0.27
25.04,223.58,0.53,-0.27
26.62,223.69,0.55,-0.27
28.18,223.57,0.57,-0.27
29.87,223.95,0.60,-0.27
31.57,224.30,0.62,-0.27
32.93,224.80,0.64,-0.27
33.97,224.80,0.66,-0.27
35.10,224.43,0.66,-0.27
35.91,224.02,0.67,-0.27
36.94,224.80,0.68,-0.27
37.89,225.26,0.68,-0.27
38.61,225.38,0.69,-0.27
39.50,225.52,0.71,-0.27
40.43,225.88,0.72,-0.27
40.81,225.60,0.73,-0.27
41.15,225.27,0.73,-0.27
41.09,225.16,0.72,-0.27
39.79,225.07,0.69,-0.27
37.89,224.88,0.67,-0.26
35.60,225.13,0.63,-0.26
32.48,224.89,0.59,-0.26
29.81,225.03,0.54,-0.25
26.46,225.79,0.49,-0.25
22.73,227.28,0.44,-0.25
19.04,228.93,0.40,-0.24
15.91,230.26,0.37,-0.24
13.17,234.06,0.35,-0.24
11.00,239.06,0.33,-0.23
8.89,244.08,0.30,-0.23
7.00,252.28,0.28,-0.23
5.13,261.06,0.26,-0.23
3.68,278.19,0.25,-0.23
3.70,301.55,0.23,-0.23
4.24,317.42,0.23,-0.22
5.41,332.37,0.21,-0.22
6.96,341.35,0.20,-0.21
8.56,347.72,0.19,-0.20
10.20,351.48,0.17,-0.20
12.41,353.12,0.16,-0.19
14.75,354.95,0.14,-0.18
16.91,357.99,0.12,-0.19
18.11,2.88,0.11,-0.19
19.41,7.62,0.09,-0.20
20.69,11.38,0.08,-0.21
21.50,16.27,0.07,-0.23
22.00,21.17,0.06,-0.25
21.86,28.95,0.07,-0.27
21.73,35.02,0.07,-0.29
21.69,42.44,0.08,-0.31
21.52,50.44,0.09,-0.33
21.30,59.14,0.12,-0.36
20.78,68.73,0.14,-0.36
19.61,76.43,0.17,-0.38
18.81,86.99,0.20,-0.39
17.89,99.46,0.24,-0.39
17.28,115.48,0.27,-0.39
16.94,130.41,0.31,-0.38
17.05,143.22,0.34,-0.36
17.19,159.28,0.37,-0.34
17.32,175.20,0.39,-0.31
17.38,188.00,0.39,-0.29
16.95,199.81,0.39,-0.26
14.95,211.97,0.37,-0.24
13.07,222.53,0.35,-0.22
11.70,239.11,0.32,-0.21
10.09,253.55,0.29,-0.21
9.20,269.79,0.27,-0.21
8.96,283.42,0.25,-0.21
7.94,295.03,0.24,-0.21
7.54,308.34,0.23,-0.22
7.05,321.94,0.22,-0.23
6.68,332.83,0.21,-0.24
6.48,343.42,0.21,-0.24
6.33,353.65,0.20,-0.25
6.23,3.83,0.20,-0.26
5.30,16.35,0.21,-0.27
3.54,36.51,0.23,-0.28
1.74,61.87,0.25,-0.29
1.50,104.41,0.26,-0.30
3.62,134.37,0.28,-0.31
6.07,146.92,0.28,-0.31
8.05,153.46,0.30,-0.33
11.03,158.80,0.32,-0.34
14.30,164.59,0.35,-0.35
17.15,168.84,0.37,-0.36
18.95,171.75,0.38,-0.34
18.78,180.47,0.39,-0.32
18.67,192.49,0.41,-0.30
18.30,202.18,0.41,-0.28
17.34,211.06,0.40,-0.25
16.57,223.09,0.39,-0.22
17.11,237.60,0.38,-0.20
18.52,249.19,0.37,-0.18
19.93,258.72,0.36,-0.16
21.62,268.40,0.35,-0.14
23.55,277.01,0.33,-0.12
25.11,283.83,0.31,-0.10
26.44,291.89,0.28,-0.09
27.79,300.09,0.25,-0.07
29.61,307.48,0.22,-0.07
30.84,313.06,0.19,-0.07
31.38,319.48,0.16,-0.07
31.47,326.46,0.12,-0.08
31.51,333.66,0.09,-0.11
30.53,340.35,0.08,-0.13
29.71,347.54,0.05,-0.15
29.34,354.22,0.04,-0.17
29.36,2.24,0.02,-0.20
29.28,11.78,0.01,-0.23
29.16,20.88,0.00,-0.26
29.06,29.56,-0.00,-0.28
29.49,34.98,-0.01,-0.30
30.25,39.70,-0.01,-0.33
30.93,45.64,-0.00,-0.36
31.58,53.75,0.00,-0.41
32.43,61.61,0.02,-0.44
32.85,71.04,0.05,-0.48
33.34,79.38,0.08,-0.51
33.87,87.82,0.12,-0.53
34.74,95.16,0.17,-0.54
35.08,105.45,0.22,-0.54
35.10,114.35,0.27,-0.56
35.33,122.56,0.32,-0.55
35.15,134.27,0.38,-0.54
34.43,143.69,0.43,-0.53
33.51,159.00,0.49,-0.51
33.44,172.05,0.53,-0.46
33.67,184.52,0.58,-0.42
34.35,197.45,0.62,-0.37
34.96,209.03,0.63,-0.33
34.92,217.71,0.62,-0.28
34.18,225.52,0.61,-0.25
33.67,233.07,0.60,-0.22
32.91,240.32,0.56,-0.19
32.23,248.38,0.53,-0.17
31.88,255.79,0.50,-0.14
14.48,264.08,0.45,-0.12
31.04,273.00,0.41,-0.10
31.00,280.55,0.37,-0.09
30.62,288.58,0.32,-0.09
29.57,296.56,0.28,-0.09
28.71,303.12,0.24,-0.10
26.41,311.88,0.21,-0.12
24.13,316.88,0.19,-0.14
21.43,325.87,0.18,-0.18
17.85,335.58,0.16,-0.21
15.39,350.80,0.15,-0.23
13.64,1.89,0.16,-0.26
12.27,19.48,0.16,-0.28
10.88,38.63,0.18,-0.29
9.12,62.72,0.21,-0.29
6.64,78.43,0.24,-0.28
3.68,100.86,0.25,-0.26
1.22,132.93,0.26,-0.24
-1.94,162.85,0.25,-0.24
-1.93,337.74,0.24,-0.24
-1.98,13.78,0.25,-0.24
-2.58,347.28,0.25,-0.24
-1.93,327.98,0.25,-0.24
-1.96,311.80,0.25,-0.24
-1.98,307.37,0.25,-0.24
-1.98,307.37,0.25,-0.24
-2.08,319.59,0.25,-0.24
-2.12,329.39,0.25,-0.24
-2.19,334.10,0.25,-0.24
-2.51,345.47,0.25,-0.24
-2.51,345.53,0.25,-0.24
-2.25,350.53,0.25,-0.24
-2.30,357.35,0.25,-0.24
-2.28,3.44,0.25,-0.24
-2.26,8.91,0.25,-0.24
-2.23,14.00,0.25,-0.24
-2.20,18.76,0.25,-0.24
-2.20,18.82,0.25,-0.24
-2.17,23.13,0.25,-0.24
-2.13,26.89,0.25,-0.24
-2.13,26.89,0.25,-0.24
-2.08,30.32,0.25,-0.24
-2.08,30.32,0.25,-0.24
-2.08,30.32,0.25,-0.24
-2.04,33.33,0.25,-0.24
-2.08,36.66,0.25,-0.24
-2.08,36.66,0.25,-0.24
-2.08,36.66,0.25,-0.24
-2.08,36.66,0.25,-0.24
